-0.24640084841541576,-0.5571584696934015,0.11568643988407525,-0.5201485136776363,-0.5364767195706928,0.08398623494222754,-0.795621644558755,-0.516756438544938,0.06655642545333063,-0.8922755314399964,-0.49193232830738426,0.07468989295876759,-0.7101581191316977,-0.6823121510622963,0.06643997611449672,-0.45143966406211405,-0.7757733675961342,0.11345418282292616,-0.23914738574899777,-0.8034407125420354,0.1844423708704521,-0.19570487484918792,-0.8017452877672484,0.19160427749878406,-0.6771758512181903,-0.3461576363648173,0.057077121753572484,-0.43023984345177024,-0.2506662721353033,0.09991225830020745,-0.25857322914124714,-0.1976294610190991,0.24233472525955405,-0.26696033328999147,-0.20246549620554632,0.2568529216927742,-0.2738460257528142,-0.6353608184969814,0.1407376425101363,0.06277966594811962,-0.6423280765755642,0.35652530886580236,0.5404251916835041,-0.6240151865270107,0.40003114253253974,0.5893992331807916,-0.6381977514720162,0.5093330947008917,-0.26207767931104337,-0.48068763261598835,0.13708878970271923,-0.08120494668221465,-0.4688189538493615,0.4475177418861695,0.4097455378567696,-0.4896536065490121,0.5020742694683149,0.46084110427306385,-0.46236638872730074,0.5508668911866498,-0.7264144525890804,-0.5215040993525419,0.06853327162047786,-0.0952489817073014,-0.8068621764619198,0.21632115504029864,-0.2434852990747633,-0.8436595596708181,0.1793651605527921,-0.21893392158346583,-0.17419814744707238,0.32588666843306124,-0.21730584582148546,-0.24491912767578425,0.30246436002220217
-0.24719023716869207,-0.5575983081647772,0.12586929060306823,-0.521106425546599,-0.5368833811682817,0.09420203508496457,-0.7967326827029768,-0.517215133732206,0.07603027801748112,-0.8939361958866747,-0.4933171987202011,0.08270949859091942,-0.711585020207316,-0.6829858031985216,0.07412230005519045,-0.45160819895868065,-0.7760956630961909,0.11345291819553287,-0.2373821017259529,-0.8046658566439002,0.17848209409435792,-0.18546898753807703,-0.8038142351615407,0.18346609049958787,-0.6791827967728138,-0.3471869707586325,0.06667694910860797,-0.4284382159646784,-0.24870357860831147,0.10188565068816777,-0.255796880175046,-0.19759899119141952,0.24456465149319384,-0.27319343408221064,-0.20657326013909585,0.24918649625582726,-0.27517611849255524,-0.6357930327727354,0.14859937198484643,0.05926431476218818,-0.6441038891785204,0.36446453226603204,0.5432163091536403,-0.6214803849072063,0.3991152603206055,0.5914611438929854,-0.6375457143225856,0.5090562165134123,-0.26239136863409296,-0.48109268348399387,0.14942259628474938,-0.03712927272479793,-0.4646452022626916,0.47329252260089644,0.3136175833364638,-0.4875470766088416,0.5701146679632763,0.30373175770883315,-0.4852011729784939,0.6890875897934862,-0.7274972345702407,-0.5219425285899165,0.07825844408142137,-0.08701716647089544,-0.8109045752030943,0.20422841864314611,-0.1704445957294347,-0.8353537051143899,0.17852623272089374,-0.21573770437518416,-0.19621575877675573,0.32329453492136095,-0.2155295957072284,-0.24499499398628136,0.29946398313345435
-0.2467863092486441,-0.5570597573564084,0.1499727916407228,-0.5214328615481099,-0.5364940833460441,0.11393948628572799,-0.7977148393101263,-0.5170468429967313,0.09178504939117571,-0.8958737836926856,-0.49520875569977996,0.09625330065116103,-0.7118217779900449,-0.6829000785532007,0.08175053983888257,-0.4516198096111591,-0.7763569330653866,0.11346789136973087,-0.234925993911558,-0.8066706990053334,0.16858178265936377,-0.17653076646333382,-0.8051283283544641,0.17391557652916048,-0.6800912790014914,-0.3484123013268415,0.07751926260890817,-0.4275610397206263,-0.24585104902249263,0.10282959920312983,-0.2538527789010022,-0.1980897242910409,0.24617315895702405,-0.2705191806551835,-0.20340986012296658,0.25122929970843516,-0.27541826904629435,-0.6350997098551382,0.17094141696289736,0.054305282756601674,-0.645461665253509,0.37424880963627033,0.5446223299446908,-0.6206259547745971,0.399847052595519,0.5930877485200156,-0.6380884093304754,0.5096806821695818,-0.2618757355072061,-0.480755426850136,0.17446517325760466,-0.006774006728372844,-0.47064813903360464,0.47605688896784165,0.4043316741369699,-0.48878173622521404,0.5972335872977419,0.3930904398785924,-0.4871095118251651,0.7157695723609462,-0.7283194418405123,-0.5217131422095219,0.09496535648028193,-0.07401250716435645,-0.8086638944965441,0.19216445420759912,-0.15889412775805706,-0.8365112851013976,0.1718506663617104,-0.21962505453606793,-0.17692683938265205,0.32594198319176104,-0.21670489507466317,-0.24462188355292264,0.2964690643212949
-0.24443707938081385,-0.5556080923132345,0.15857522763702767,-0.5201800565288103,-0.5354083202574471,0.12440460679669484,-0.7979360932016444,-0.5164545246694978,0.10414431848261918,-0.896575593955543,-0.4956016627149958,0.10824994336661854,-0.7093304907316427,-0.6825095563780688,0.08967352167824401,-0.45133333878161724,-0.7768536126733178,0.11354006360044962,-0.2330954718771667,-0.8082204038637248,0.16167070394953242,-0.15523513297544814,-0.8043249488658675,0.16885560293763321,-0.6799112454730987,-0.3492682367032496,0.08950396905337579,-0.42842826814576623,-0.24286845653033048,0.10505643235456448,-0.25212439599033387,-0.1986532107214331,0.2468407910090359,-0.2704380023136541,-0.20385377058673845,0.2515084028739858,-0.27321099838717733,-0.6339772074401989,0.178097983934278,0.04240957025644245,-0.6428199761610056,0.38880880480598456,0.5391617881543989,-0.6203113964286214,0.39981977690213344,0.589290526430762,-0.6388225925785518,0.508825401886208,-0.2596418743571908,-0.4789794309328246,0.18453371197303636,0.045733639216411395,-0.47122139871548463,0.49492753632489656,0.5185494587289872,-0.4835881289325182,0.6708673142927865,0.5072058007245942,-0.48322221131778054,0.7883221698730415,-0.7281387164878367,-0.5209830402618134,0.10685605181961562,-0.055795918612739644,-0.8062249613602154,0.17949476018849844,-0.13875800321075296,-0.8337280766251021,0.1714891089071573,-0.21982623868929874,-0.17700256861413724,0.3261215941880487,-0.21474002040337645,-0.24454267302355343,0.3014169670545925
-0.24396854771855575,-0.5491719495506511,0.22208849256319166,-0.5197795884992293,-0.5317641168723363,0.16161462612341945,-0.7975942357765249,-0.515478396095358,0.11501680738202205,-0.8953501347798363,-0.49587721869677853,0.12336318353541037,-0.7080003876654545,-0.6820526806030379,0.09345029495175496,-0.45122073679990826,-0.7770016729686062,0.11357944560997477,-0.23170871783309424,-0.8078062709028291,0.15656434682219134,-0.1695569579291339,-0.806195412324009,0.15875242371286724,-0.6773723228592226,-0.3487727494598894,0.10267435512791498,-0.4266488502890558,-0.23486891770347523,0.1095736752801614,-0.24640761192318872,-0.20066702414725604,0.2496284845746222,-0.23247925337822412,-0.2018883361694605,0.28767186593849847,-0.2742927971715386,-0.6264356702677797,0.240429823706237,0.04224785492688224,-0.6441066239607418,0.4080592753270295,0.5419472259460069,-0.6202830139388241,0.3999938844360154,0.5920445106436457,-0.6406258574968924,0.5089460098439472,-0.2588327637769073,-0.47395661675553163,0.24803559838445907,0.06728917861882186,-0.47207240682211193,0.5079380718739653,0.5270808125416798,-0.4884905208462424,0.6912100816966307,0.5095967719486063,-0.48969185757238376,0.8094286135797922,-0.7277795399263285,-0.5194985418086014,0.12285020484345761,-0.06572299738319728,-0.8133229326580104,0.17743122952703214,-0.211451109381483,-0.8416654624519257,0.1581230088967912,-0.13229188501425662,-0.23624630689952328,0.32436752280346975,-0.24651108629681567,-0.24654298351182405,0.2700015264543835
-0.23917645068651908,-0.5486233742621621,0.23476912523977392,-0.5164918226083102,-0.5310753318474923,0.1722122153396545,-0.7954719360645902,-0.5147207832617625,0.12401141763133768,-0.8903559571003985,-0.49590436014367906,0.13854769374345025,-0.6916525157399127,-0.676908492312124,0.11627817175827618,-0.4479256230220058,-0.7770581364965707,0.11451433066210039,-0.22037621881244837,-0.8034567563846972,0.1485125625849172,-0.15936609045813643,-0.8052108017514868,0.15577735611547613,-0.6770219671400983,-0.34868899919260876,0.10279652616706617,-0.41692464095799414,-0.218791056625233,0.11383667809911874,-0.2369557440845724,-0.20664639375488908,0.259154096022537,-0.22499614225995673,-0.2076942261809441,0.28977656984314065,-0.27092472144969654,-0.6256950438294882,0.2550079819884358,0.029519865333414656,-0.6429944018939467,0.4237137222806179,0.5314577280439446,-0.6210859665504627,0.4036098565979786,0.5855351248374787,-0.6411162158871379,0.5095910742714197,-0.25305297459351295,-0.47360926724815827,0.25890571293377485,0.09654366269584126,-0.4851949899266473,0.5092064578767193,0.5459220027952787,-0.49599342437377325,0.7128986785503749,0.5282340176291364,-0.49194164792279405,0.830858667285342,-0.7252554986149863,-0.5186369691499638,0.1334888861533065,-0.05538291757370343,-0.8122570722433057,0.17418371444628744,-0.200988806577663,-0.8434281968689517,0.15522907309649986,-0.13046025281749749,-0.23480982517678403,0.3241655202350912,-0.2435047693060588,-0.24697147143326592,0.27065184118762076
-0.2255930375927643,-0.5491537931803047,0.25317178661647943,-0.503148131039739,-0.5295984100116051,0.19701340199782716,-0.7829624361978962,-0.5108386673624223,0.1563256384283687,-0.8845818878509301,-0.49587161701735644,0.15333946094787926,-0.6819976760528285,-0.6752476296670122,0.12510230074536474,-0.43925822353341,-0.7760443425234045,0.11849138206798646,-0.21704826270164984,-0.8030741836386303,0.14863575032199566,-0.1477528078522329,-0.8031962153294415,0.15503126988485097,-0.6558657174479636,-0.34824877774936847,0.1457833035415678,-0.4106930841746545,-0.20901087069115604,0.11544450804998374,-0.2331615401341279,-0.21167695994085164,0.26528481418854993,-0.21933477214142022,-0.20091574656240485,0.2950928348564738,-0.25989436156031737,-0.6265363683114721,0.2680253590201879,0.014908777503078034,-0.643612353495848,0.44017453664206097,0.5126578285007872,-0.6224621493170338,0.4116639584970225,0.5730843288803236,-0.6421540921921711,0.5117270959587482,-0.2373554935125813,-0.4737165755146749,0.2826387280869266,0.11931724750708089,-0.48821215370353965,0.5199483947406505,0.5703821817898678,-0.5017167289427824,0.7280000208868371,0.5537894531948137,-0.5064785925552884,0.8456623556703471,-0.7125465625570397,-0.5153556284396498,0.16403055488682297,-0.03388335941022454,-0.8113620872647599,0.1705479854267686,-0.18375536282169272,-0.8397453430017595,0.15689289150688146,-0.12267799741962221,-0.23327567906973304,0.31996234126229445,-0.24139422528469406,-0.24676954067592788,0.2736142214642096
-0.2109622188256465,-0.5475652410034306,0.26923379373125506,-0.4932552122689527,-0.5279083015890164,0.21340844383109236,-0.777445087730365,-0.5093780339245988,0.1720677159497171,-0.8783677101906987,-0.4949563759247698,0.17037161231050874,-0.6659344117928347,-0.6719217608559764,0.1402726726249656,-0.41468156157325214,-0.7725908314733466,0.1274566692537526,-0.19238252576459194,-0.8055601586152971,0.15030511540107558,-0.1267704312767162,-0.8017001103130144,0.15894342594296368,-0.6512866405213819,-0.348296034292541,0.15247168864707542,-0.40503671868286106,-0.20175724658969948,0.11685885341728836,-0.22962230992226243,-0.2144230901412802,0.26990483785512487,-0.21224921874894592,-0.20123806573431768,0.295887227400381,-0.24377717312391597,-0.6245191576373224,0.28391651485768526,0.018714736114987845,-0.6459727048805445,0.4547955933615732,0.5144353857809735,-0.6337410063425936,0.44418075592239364,0.5815293968371346,-0.650885682623591,0.5368592811041505,-0.22503144623862137,-0.47268234429894085,0.297537425247135,0.1380175574116099,-0.49059519013626124,0.5224021793348815,0.5746920875828376,-0.5032161968441131,0.7306729268089761,0.5583692947957098,-0.5064583065648391,0.8483277937936751,-0.7060222979964079,-0.5138088373087495,0.1799608804450233,-0.015228583652714968,-0.8109695093523502,0.17152693199309396,-0.16947922450377612,-0.8374149319562441,0.15964272279018726,-0.1272173905013703,-0.23377664650856658,0.32332307402922306,-0.2395720992663189,-0.24592038366692437,0.28240803470746295
-0.19191377999540854,-0.5435173062807038,0.28637574909991775,-0.4784383039870932,-0.5260075011772504,0.23113957648108396,-0.7668503970090211,-0.5095215448147982,0.19012031339145566,-0.8686601139227147,-0.4950632154475074,0.18561370225330212,-0.6497015459526837,-0.6690415353400873,0.15407144989700244,-0.4131389281235576,-0.7681718918917406,0.13479961389565195,-0.1907004083050963,-0.8044907551733304,0.14961130697595496,-0.12670944897940528,-0.7981116152913175,0.16255916081137864,-0.6377375123323896,-0.3462819057786845,0.16866501615095567,-0.3915731561624548,-0.1928481980945232,0.12016072987919695,-0.22540217751974925,-0.2196330023892508,0.28303557924636796,-0.20032293181566466,-0.20762029267132195,0.3033331260613634,-0.2267204052479092,-0.6200691854702312,0.29892645812427154,0.02686478139874222,-0.6463227765305776,0.48508900531652793,0.5188240743691848,-0.6388753698886135,0.462593680856065,0.5886494302199129,-0.6552769047282035,0.55167458120729,-0.20447854353171108,-0.4692770820502602,0.3163541684336694,0.16242933173063964,-0.4883914783039804,0.53161100497972,0.6177051322815051,-0.520230712566647,0.7303227949936637,0.6016365060637135,-0.524130136253921,0.847792466772128,-0.6943739252158558,-0.513444216617234,0.1979502821292543,-0.010274567224717987,-0.8208385237605078,0.1711630995004354,-0.0754413159628367,-0.8353443103692915,0.15528491027705893,-0.13110075508829,-0.23595577756785216,0.32465233784047787,-0.19867855744968144,-0.24453166087422576,0.32208774831146925
-0.17383116614554164,-0.5424443052586148,0.30178356351868585,-0.46276374268973086,-0.5266559620720573,0.24845429028446905,-0.7541677894656192,-0.5120311445953015,0.2092367470599448,-0.8545549369371294,-0.49519600324116525,0.20547944624559122,-0.6316976449467414,-0.6662458261182987,0.17199570540526368,-0.40648399329226564,-0.7621397105284689,0.15341089637139377,-0.17281911815537168,-0.7880223575687318,0.16008251225129067,-0.13626299534471284,-0.7965106141889636,0.16894088058869444,-0.6245965335576157,-0.3453678147308248,0.18504697193764857,-0.3809176188134537,-0.18701060436521857,0.12553458540904008,-0.22266926257947692,-0.22310668664973127,0.29540734113494826,-0.19127216909073944,-0.2133727183169397,0.3084058773985318,-0.20742277611131346,-0.6185590085717003,0.31562770223037195,0.03742553712399699,-0.6451440927442017,0.514906519979109,0.5256858888598328,-0.6721096024759499,0.49272873526230004,0.6016099032578537,-0.6732604483663848,0.5745904273390924,-0.18834739861667776,-0.46862123236122644,0.3298104298165942,0.18102246283056145,-0.48612319798536296,0.5376918741032327,0.6329099517799945,-0.5248378952644922,0.7356078062147514,0.6173680382063557,-0.5286213035152364,0.8529124379708662,-0.6808855148063665,-0.5154762676521536,0.21663076568982254,-0.03455608352702159,-0.8299573253125132,0.16495411222744905,-0.17845446311673063,-0.8372728442963306,0.15405111363562105,-0.12299271966806863,-0.23318497394689475,0.3218729978550456,-0.213745388742714,-0.2450383652611608,0.2970482759388023
-0.15274373224571536,-0.54043708122543,0.31660881199697993,-0.45345392171071464,-0.530734873498202,0.2553725984531138,-0.7508739201732281,-0.5204376265313955,0.21248970428418976,-0.83907781179146,-0.4941144756931573,0.22551131701789284,-0.6139549224164556,-0.6627442455742647,0.1895844760103097,-0.35052873527812717,-0.7578858508543256,0.18169159594626078,-0.08865101218093428,-0.7822273453368177,0.1976893208091549,-0.04354703004309179,-0.7883781634903728,0.20295130410360526,-0.6097274324767875,-0.3432739646432251,0.20074418550753975,-0.37655148653732906,-0.18434411948881682,0.12781373247566488,-0.22131323076482168,-0.2199743440183269,0.3017246039755406,-0.1942995635743939,-0.20584671836740734,0.3099993103873887,-0.1882796977218123,-0.6163703519787945,0.3292920374242899,0.04510634573583365,-0.6502691379019984,0.5523846793607926,0.5341590206167239,-0.6684830901231945,0.5020138445576006,0.5846575222189607,-0.7147903157980473,0.5247126339188666,-0.1660248078404666,-0.46690516438865287,0.345200818468198,0.20758957032412775,-0.4860706997895553,0.5447369169962698,0.7051803506379264,-0.539730088217488,0.737906489919867,0.7383574107762464,-0.5890122565207916,0.794721231388901,-0.6764116740379189,-0.5225536910676807,0.2205062373754273,0.0668306290510179,-0.7850989851445694,0.20420718119988815,-0.04155646445488155,-0.8217957679429788,0.19332457307546236,-0.11954087881796777,-0.23199085448040868,0.31989757708839023,-0.21041342798848972,-0.2448208982966573,0.299194769733729
-0.13062090587581673,-0.5388358783238303,0.33611137556429915,-0.41750362442395483,-0.5234432325609004,0.2931099615465395,-0.715391290614264,-0.5098233801572496,0.2569875973315045,-0.8211311989454623,-0.4934218746748475,0.2454777267909418,-0.5899403544458567,-0.6601996378263111,0.21411094489363122,-0.3587967681832621,-0.7561842263843883,0.1979937582581416,-0.13767317223733494,-0.802681227622722,0.2047659459567107,-0.0528054514405357,-0.7851107532531416,0.2174212391901557,-0.5945802581337695,-0.3420912742244481,0.21785178495326998,-0.37340758307000305,-0.18302586528914502,0.12951317204598903,-0.2206825426301678,-0.20949929639079612,0.3075700626981534,-0.19636150934379157,-0.20766274640295274,0.31122930177686076,-0.16644438510169784,-0.614965645490345,0.34776725476301634,0.061240169208527206,-0.6405098756442019,0.572807627956319,0.5521727596839335,-0.6501386034748992,0.580189007030019,0.5390680620413747,-0.6502876440487946,0.6991343729311942,-0.1444357193632549,-0.46514851251624567,0.36497122121074205,0.23247684781263012,-0.4871156636524361,0.5560986931661986,0.7062296003749571,-0.5416448296845155,0.7362318169536473,0.7420071451097098,-0.5900369055583243,0.789061521272206,-0.64032199179943,-0.5130053860992566,0.2636811777690731,0.06177242790012377,-0.7942912880505953,0.22912556405193085,-0.05164765045102863,-0.8211927629402563,0.21054101905940056,-0.12280589176017709,-0.23253635652186647,0.32509979852734977,-0.21022559317001366,-0.24482440513434037,0.30227719252644547
-0.10810004316586869,-0.5356318964655754,0.35488939471600006,-0.4046766242283647,-0.5231453637717999,0.30511972705036233,-0.7025699944725193,-0.5114428314122538,0.2708383434442,-0.8008184643410975,-0.49339105098429464,0.2649581190714567,-0.5690794991793912,-0.6571340268267593,0.24025215096969074,-0.3668074090141609,-0.7537651043733276,0.23188705034040993,-0.13277352673040296,-0.794754582252315,0.2360523296455968,-0.042925063901408704,-0.779345538499482,0.24572407074480504,-0.5799319154401116,-0.34387158071659324,0.2401048616646639,-0.3591007156961519,-0.1839219585846114,0.1422002479404909,-0.20975770060738053,-0.2101650959571016,0.32290302476047683,-0.1786470165586897,-0.22062227117081584,0.317156981606078,-0.14253380729671386,-0.6122722450953189,0.3679449100617343,0.07792308580018399,-0.6385164705659467,0.6007144181090723,0.5661761632997724,-0.6521868444919071,0.5906093750440652,0.5526524357812603,-0.6515745307853713,0.7090164782651972,-0.12396176434126224,-0.46158745524984274,0.3817220647928672,0.25441063501019134,-0.488281027800935,0.5671478483634741,0.709766501761553,-0.543617778462199,0.7260011383084092,0.740848009212063,-0.5887517627881147,0.787616603059654,-0.6274914913573824,-0.5141352185694671,0.27703440430784915,0.06554351087770624,-0.7891179195255994,0.26047513381422205,-0.09467411229124878,-0.8262622537015666,0.22721403747518393,-0.12665390803982574,-0.2335743057809632,0.32825250674205964,-0.19636548884475696,-0.24788773656610472,0.3125803749902363
-0.08523211333809129,-0.5315276656447969,0.37189716093063335,-0.38145730465328465,-0.5204542566173613,0.32679049835282487,-0.6827786547172199,-0.5106947178885372,0.2940712572325291,-0.7805566056708927,-0.49291458766276086,0.2887948321297178,-0.5464532960220442,-0.656707266256642,0.26475595343172204,-0.2998666106830405,-0.7492515806746156,0.2627618359852275,-0.08332918494564553,-0.8069140539750518,0.24918918790015884,-0.005456088277733171,-0.7776767082158277,0.2825299934041647,-0.5583626385354825,-0.34562952558157006,0.26344127470658485,-0.34811191024296273,-0.18481811151389324,0.15215327133237042,-0.2027364283119605,-0.21252159605359494,0.3360338307177969,-0.158526751513847,-0.23907749787032104,0.3165899604819939,-0.11871152055934528,-0.6086357248128571,0.3849181671259466,0.0944378936191422,-0.6382671197970197,0.6238532033439741,0.5807676424000868,-0.6556108956912807,0.6232843533170365,0.5678887569389843,-0.654639155406558,0.741047505440733,-0.10272819784679302,-0.4571484463913005,0.3978767736060502,0.2583548815994073,-0.48809982856055134,0.5768590955891781,0.7182179200819275,-0.5464727376323513,0.7200224452011491,0.7444602189388196,-0.5902902639099111,0.7877657345055583,-0.606796164471439,-0.5129253097495998,0.2999169196628437,0.11084800880110482,-0.7956153323887795,0.2831114110663271,-0.0627897606001804,-0.8224236462798105,0.26667387157660793,-0.1274269415303345,-0.23378270513186794,0.3288851771879429,-0.19449004241786094,-0.24716243687651895,0.323503121369702
-0.06656358608255966,-0.5281115085465137,0.3855672978955405,-0.36570214532545603,-0.5198586384739767,0.341834617301504,-0.6685187449964279,-0.5127224659853103,0.3117736074395185,-0.76586694720136,-0.49168742305348023,0.30571609917920956,-0.5294042923325138,-0.6552881898645883,0.28781000981401406,-0.2682773310092297,-0.7528869399094302,0.290555271601639,-0.04928657464961904,-0.803121930139201,0.3124874426893459,0.024827005679124672,-0.7751234624998985,0.3242851283668757,-0.5446668632739708,-0.3464343556603156,0.279193776746912,-0.335251423218274,-0.1857325952400704,0.1676417380738646,-0.19025434390667212,-0.2138638055611044,0.3516434405751286,-0.14503246860214633,-0.23761289326784144,0.3199872714353035,-0.09789480642105122,-0.605177983970787,0.40224665629383805,0.1141426775661958,-0.6214125237981086,0.6429448583419944,0.5973468391284915,-0.6543361661437013,0.6324930714814384,0.585070061867135,-0.651359747560519,0.7501042121730528,-0.08645014859367706,-0.4538729883949361,0.4077860006514451,0.19715316096199362,-0.5067067299617621,0.601522999834565,0.6715184285111158,-0.5475361104962186,0.7043000833407269,0.7383543348104677,-0.5861986279711665,0.7821251000017181,-0.5921163034792408,-0.5142882120884973,0.3169436241506289,0.12288845616598305,-0.7871778003162657,0.32800671421464,0.016168938215095102,-0.8104414049087937,0.3187280877164682,-0.11911606411732525,-0.23298072798320024,0.32606561835029735,-0.1757120723953246,-0.24524857102453515,0.3310126951507725
-0.0577722360456166,-0.5289499046429946,0.39186640231707115,-0.3557487801922992,-0.5204722224991601,0.35194163149859,-0.6582158687853203,-0.5130198913840855,0.325608742708852,-0.7516293694323246,-0.4901769891292239,0.3255983558429066,-0.5284791671065086,-0.6552966956016454,0.2892209206576345,-0.24575812646468417,-0.753615916360846,0.317765200349326,-0.02647780814640077,-0.7907708236350678,0.36041875422747544,0.007198748605488619,-0.7777469585128509,0.3611935823471746,-0.5437128988626232,-0.3464897226353821,0.2808561110694699,-0.32309469688995873,-0.18598037303408688,0.1795021910223501,-0.18369684132402467,-0.21823895833863532,0.3674058800606885,-0.13645241683130974,-0.23617704998215167,0.3215178507285136,-0.08968526762979152,-0.6059359428581826,0.4085226927247569,0.12848988116645615,-0.5836336579546748,0.6411494414554437,0.6069355335162699,-0.6493015915326202,0.6387975698170114,0.5954594633413363,-0.6464153597597431,0.7561481730046102,-0.07755945521814513,-0.45473108317026883,0.4134572333797696,0.18393383816472852,-0.504692213110927,0.6049161609564985,0.6574890504965386,-0.5486112882881198,0.7008602849047855,0.6456516562695697,-0.5471044274006378,0.817240753333732,-0.5818321223941376,-0.5146817167577732,0.32985445369346095,0.10089904558309704,-0.7822237927586221,0.3812071236241177,-0.039777399945932705,-0.8181777937945016,0.352037218947724,-0.12376547225304817,-0.23181544185972047,0.3301492285909909,-0.16304236241176592,-0.2438081201978105,0.3335068518509823
-0.035794781551913714,-0.5280849292952645,0.4115780723372658,-0.3380832623990079,-0.5207796027327856,0.3742997206621764,-0.644995456568395,-0.514517593026118,0.3499574910219794,-0.7423016298918047,-0.4880864886438367,0.340283694885122,-0.4959439103093369,-0.6515952713250137,0.3403460766589265,-0.2177806358035927,-0.7528693707207131,0.3497080517022616,0.00017875761221777537,-0.780528860678924,0.4061949843230329,0.05088873753776237,-0.7726123334257257,0.4125760485132946,-0.5187651954991,-0.34339537416478944,0.3136759017822121,-0.3190177792952216,-0.18634862258038107,0.1842231756863134,-0.17395304419349453,-0.18527025846316938,0.3698205880382545,-0.1441402361479458,-0.23745990721168192,0.32223063431158816,-0.06818908187737806,-0.6057132910035858,0.4302823564586449,0.1486289019662335,-0.5772731642088138,0.6627008488288612,0.6249111004442057,-0.6446592729088274,0.6630906421962822,0.6141951379808259,-0.6366796151260904,0.779680738849445,-0.05564214621473813,-0.4532801661456975,0.43032114620677936,0.1871642714003213,-0.5085644940930086,0.6208750152106792,0.6603561912908291,-0.552144726957008,0.7072224003744165,0.6494036349895018,-0.5454301345770608,0.8231160109311568,-0.5674762407295134,-0.5158853918761707,0.3537537009201134,0.14329349905052707,-0.7811316525810136,0.42341505418260833,0.019033941784831847,-0.8076641557187598,0.4083513268092496,-0.11911481958238397,-0.23536698859213104,0.32609274780657366,-0.1734378751524923,-0.2443968347419914,0.33033742257936766
-0.031404394559860827,-0.5275982415760535,0.42350073086353346,-0.3333919275126383,-0.5193180009954376,0.38792515487013157,-0.6404324794207613,-0.5120603555552647,0.36474424881407186,-0.7367362670890204,-0.4849596710800924,0.3554604382379117,-0.49566178199004046,-0.6499335451888955,0.3457306483735563,-0.22651410234159933,-0.7459718388024196,0.3729918592838414,-0.010156877686946727,-0.7716479492948201,0.4373800201727856,0.04255196701774907,-0.7736623014024853,0.45425529070343534,-0.51723687314375,-0.3430028376783198,0.31990983816983487,-0.3145069352071759,-0.1861121071836952,0.1889372204549249,-0.18898857539895525,-0.23018686070765124,0.3849057252690062,-0.12077227171874659,-0.2324879632655352,0.32130336638258095,-0.06436222610636623,-0.6052985914429536,0.4416429645451509,0.15076958831227485,-0.5760323931774333,0.6755750979244612,0.627018807361901,-0.6252183941107404,0.6648202258447914,0.616671949658699,-0.61763091809994,0.7813952253401104,-0.050969946803050066,-0.4527320476654468,0.4422687252414218,0.18868593489879476,-0.5062458208849395,0.6380103854617593,0.6612190173342112,-0.5527373407228532,0.714225611023354,0.6506208536037967,-0.5461400667645251,0.8300424274811642,-0.5628304448401338,-0.513673802946713,0.36831048695279667,0.13717194768156293,-0.7792906559549898,0.4744356939008643,0.018228695778463526,-0.807695932022331,0.4496578905629168,-0.11611365815910289,-0.23199688798655654,0.3217824742851235,-0.14236343245038985,-0.23685490340923612,0.33749453707934307
-0.027906227562902702,-0.5252836037602518,0.4409511157112395,-0.3317548555395233,-0.5193687091388023,0.3999715891346365,-0.6402240343367828,-0.5137310385304457,0.372637905323156,-0.7346264508581645,-0.48261588948507883,0.36692474673458486,-0.4937196704433349,-0.647556235938102,0.35851857125713077,-0.20885657262281926,-0.7533452277287086,0.414996616273812,0.007172231422016704,-0.767297582468617,0.48380534463010205,0.05198689713127936,-0.7729256381197416,0.5028211911785697,-0.5147964719300514,-0.3411469546742696,0.32640225884254664,-0.30172958050611115,-0.18942051209075894,0.20429024940083962,-0.15993877785765168,-0.1758210890589674,0.3917600893746285,-0.03631892787897849,-0.23351213662073245,0.4236428346040858,-0.06168806895979021,-0.6030072229913308,0.45885902445764026,0.15383407520389458,-0.5703355223821303,0.6913119047235776,0.62803915707388,-0.6219683145717692,0.6769235984861516,0.6167273822113105,-0.6125848631666209,0.7934545263743386,-0.046970977819560326,-0.4504801931969688,0.45947506929011156,0.19361473050032119,-0.5045078924304224,0.652946186226879,0.6652125769647974,-0.5532437682071851,0.7217363925253062,0.6536630567818706,-0.5447988698609023,0.8375567952482508,-0.5623031198272933,-0.515003794472795,0.37711467507444546,0.13670728028092494,-0.7809256713700058,0.5218668846280584,0.05930468350401742,-0.8010492540649526,0.5069571881284284,-0.03238557092126061,-0.23330363261207657,0.4259140081160719,-0.05882652618567416,-0.23785630555101597,0.43865108952494863
